0.0303944488026512	-0.0459660306992682	-0.113677394942038	0.0600977309198624	0.201269594216169	0.00450964408361683	0.229549223101393	0.107808743574147	0.0138843190563021	-0.0210225863261591	0.113140959066835	-0.133512609296023	-0.222848857821813	0.412705810597816	0.0946150596870999	-0.0318755349460695	-0.163501418891771	0.207116401666475	-0.222257541319592	-0.336584512658376
0.0668222508905632	0.0216269267072854	-0.110701376882085	0.0899382387178864	0.081932463396715	-0.174432997888953	0.221238603394797	0.173892369002505	-0.0517962428834206	0.214947355788512	-0.0665299763804392	0.158582768493489	0.144308210018141	0.10995044565047	-0.0335408980766524	0.14208447999933	0.118773124332223	0.46620525636587	0.0791131402394829	0.153019837062722
0.0621141974741956	0.071557303775616	-0.00218008308523961	-0.0400801594769661	-0.120463545156781	-0.068331410203241	-0.159878686238711	-0.179483797672145	0.168452964877595	-0.254262324375882	0.146930940527885	-0.108009767913919	-0.204676446873342	0.24061825155496	0.265808666874845	-0.242650708928937	-0.132993658974024	0.219944212355905	-0.280163746527039	-0.339032148579384
0.0671726281081646	0.0606886253104303	-0.0940249139345217	-0.0224286011371845	0.00808455963607997	-0.182530379453642	0.17158371802326	-0.0073392184188931	0.167346061263624	0.186583533998421	-0.152226775834762	0.105688895665674	-0.140284429590261	-0.187837785946425	-0.322063689702586	-0.202371234638904	0.16093370887163	-0.131738316098002	-0.0939179663697329	0.0951682287192837
0.0268431273951415	-0.119821129325683	-0.0359311607090771	0.0257410037588488	0.0752057404255985	0.150421331199196	-0.0589905078065401	-0.15478886217233	-0.0496717403374029	-0.210923351170316	-0.118453297554646	-0.0601316058195307	0.0414836917223551	-0.233564554693222	-0.356606620366027	-0.12429500497347	0.157400041273655	-0.122711651868836	0.0576624350496995	-0.21064631595723
-0.0549227047224364	0.0181834564379958	0.0479677104323175	0.0269710604752459	0.132032456225271	-0.124666799534357	-0.014173159059971	-0.181750565699353	-0.0917195464634747	0.137914808134625	0.00430483969413095	-0.0173360384065049	-0.296179219643715	0.0973261942953821	0.192670804578834	-0.082713781459538	-0.201138756652315	-0.143801487115748	-0.13117733439858	0.435732966888091
0.0372040075310002	-0.093670143288443	-0.0720895242253684	0.0877016169569267	0.136775401324478	0.0422348448605355	0.081627232743862	-0.015915078355196	-0.0781945146274459	-0.1765441008316	0.0493516899879118	-0.168772458619728	-0.0498361223812931	-0.0454782638485774	0.283831020673628	-0.321543696558132	0.0304185876061286	-0.0856757816600109	-0.0415168553948592	-0.130738442465014
0.0719946372942664	0.0893721363187796	-0.0829700060927187	-0.0727061239224547	-0.0509715318925183	-0.179288613750903	0.101832322007837	-0.16507766059887	0.225323203626282	-0.0721926511027136	-0.153552742572433	-0.0565219135631494	0.15616170224972	0.089603367533505	-0.251659024743955	-0.0967173089793369	0.190695081521484	-0.0778529316748411	-0.401719029920225	0.199020785870073
-0.00547256258678285	0.0578923853058259	0.100272094380385	-0.0555205170855032	0.195590354567991	-0.0431872193489586	-0.19743701565108	0.18809816018791	-0.0319978733601106	-0.193792450057067	-0.393297083837985	0.0603260260256168	-0.110341946435906	0.144575742261909	-0.121126708397066	0.256631616940322	0.0438348741370721	-0.2200848236717	-0.00762888323469575	0.2269634237172
-0.0162192931498436	-0.0315231967106372	0.152769658630484	-0.0358267588491262	0.0474214435764483	-0.120546294939907	0.186513651346492	-0.0323915849562658	0.0854071375405067	-0.000265010536643993	0.183261481349865	0.0956327975852676	0.0895855676963491	-0.183223596218524	0.325381976385553	-0.134780447483125	-0.274595000915697	-0.288369152470231	-0.194025916574189	-0.0142476575826111
0.0792948936268735	0.0461335266524532	-0.0768780109368672	0.0660325116202252	-0.054986302587493	-0.224898982175932	-0.0394410928347613	-0.0179247072478061	0.029087097376815	-0.0601775570646127	0.0597087650698663	0.251163510938069	0.138224863242391	-0.0513554301147197	-0.0869123460604863	-0.275624025551833	0.115117456215366	-0.211933295295482	0.323280867354018	0.201368431701176
-0.0438806433819842	-0.0694107781491091	0.078347581264874	-0.0983885251818059	-0.0951951322310071	-0.152603702360621	0.165580953570846	-0.0909514431002146	-0.0608888725370853	0.0184932519420878	0.0677207894044142	0.31878811882944	-0.0686510824818237	0.180466234747921	0.283745388242716	0.385318478411124	0.0141596004491316	-0.156773977119944	0.0965801815149506	-0.0584314886239604
0.00100209902957266	-0.0453102770992762	-0.125995523818199	0.000600126295094832	0.19370975240922	0.029955061651024	0.125901113504225	0.0706188527202209	0.118726553449817	-0.0239084310940201	0.242575482033056	-0.0735049899188564	-0.351400325343616	0.413985022399522	-0.147030827269045	0.136897126437809	-0.282046668464377	0.0361445039897583	-0.0958210899657565	-0.119169337467691
-0.0826600847694461	0.0659201811011797	0.0277594628973214	0.0913234592511574	0.0383472287352413	-0.0643427999942175	0.0093702210439628	-0.207813683025257	-0.164423568933253	0.0591792458033329	0.122992064498499	-0.125101128015234	-0.0101593915975272	-0.128410648640917	-0.188086461080582	-0.0335921996407099	0.453804948918272	0.190446748021791	-0.0793393314308952	-0.282338493066427
-0.0776455824225687	0.0493666265084172	-0.0725610126274916	0.0746130888710042	-0.107549386944544	0.143104067932196	0.0771098788373949	0.193091548538253	0.154703016523084	-0.255933836844059	-0.0589688245772031	0.0957977153616092	0.0394800503535168	-0.149356715524094	-0.12752669793339	0.0704789169445063	-0.382007467640039	0.15359147169817	0.0412178015333491	0.340645428632815
0.025134685595702	0.0583819842766994	0.0155991044782022	-0.109040520702631	0.0116413501969884	0.207304723352736	-0.0446126314496001	0.101842916945804	-0.243115961603822	0.0263844661503532	0.175012243877161	0.336325565764763	0.113397592832033	0.235379143191372	-0.15690560103809	-0.266212819495193	0.201233747359041	0.183760608840381	-0.655606376849463	0.0527193634439304
-0.086207015492897	0.0820550047760574	-0.0180682402859914	0.141337310912356	0.0156214034693091	0.0998621985232783	-0.0015192286861295	-0.182815137642358	0.0910498500248396	0.0690464201919036	-0.0110013725262948	0.160929535646914	0.0858101254143845	-0.0507555308368271	0.148581730628084	0.0791374897302496	0.211364794379405	0.0630853133099793	0.0112731524371309	-0.301075022215553
0.0591095333317794	-0.0424104994144558	-0.0959506697050627	0.142538029312091	0.125941805015766	-0.0398415885467197	0.117885145210263	0.1244580961095	-0.217862265797724	-0.0934148016786794	0.0845614944967815	-0.110197916072547	0.267800019485091	0.18548727991465	0.315918978822204	0.13683705073891	0.0470688769510301	0.0601761629321781	0.128889833125794	-0.152587125341588
-0.0376634156268938	-0.101034451903759	-0.0977536682937342	-0.130026558126874	0.00980357658796115	-0.0543582972582444	-0.224408810497075	0.0440411645380576	0.104787789423748	0.222627425488419	0.156146742066134	-0.0882592776515925	0.158080087671023	-0.212661012192109	0.0824915445101787	0.165809812677356	0.180166848757384	-0.174058508803696	-0.418482807086298	0.166160716443899
0.0584695932761484	-0.0149626396740358	-0.111185218281284	0.10504295778179	0.134680394382368	-0.0925015192394014	0.220754103766246	0.170338658993577	-0.100129259550959	0.0943079896812387	0.0328143000321938	0.00159893009371153	0.116120443784735	0.246110996379723	0.166278214448933	0.174187676000827	0.0291658290594813	0.465532468298127	-0.00989281832808141	-0.0977553301031788
-0.0735329091836182	0.0506760101396433	-0.0684273185684095	0.070836145835346	-0.10618414159757	0.149038849973813	0.0783339016785463	0.197779603585583	0.157935126757088	-0.273774718020515	-0.0480801680435836	0.115593350656205	0.0588701029315074	-0.168509782892768	-0.143318063155719	0.111841555995014	-0.39414331284931	0.154958026505221	0.00272291799392142	0.34628253377748
0.0595721773762369	0.085809985264271	-0.0823393923765703	-0.0886922095136706	-0.00480151410346034	-0.0612197143696991	0.190898271708493	-0.0362025280716012	0.120523813976986	0.254578583634934	-0.202514050683006	-0.0270658470184963	-0.274720249639047	-0.31606352676045	-0.378465252911034	-0.0305003329787158	-0.0364304423045816	-0.37543357840265	-0.0789793720162984	-0.368376270964101
0.074063868390805	-0.00593886527679086	-0.0216995709724756	0.164254349973759	-0.0829705889632325	-0.124843809953951	-0.155103849981565	0.0415145068157689	-0.179916867397276	0.00744456909353549	0.0319452900473396	0.192951717815673	0.0968003333965187	-0.274265455917989	0.195815823373962	-0.0167626664122752	-0.108457427144074	-0.171051658155979	0.359407895149296	0.173769230915315
0.0700466358879631	-0.00978094618655254	-0.01419978483159	0.148809623330572	-0.0912644404438069	-0.0621535440507389	-0.197917827605011	0.0423428622979637	-0.243030261257566	-0.0158319387057767	-0.0123946693309386	0.164646492482034	0.240406336446957	-0.229311245762196	-0.024290909163035	0.29990443237875	-0.121047948606917	-0.266124708686379	0.262737441294506	-0.0273259624897
0.0535205270714378	0.0368392704269543	-0.108046378604651	0.0266512639424091	0.0889858781942268	-0.126688772038323	0.27154728871644	0.168156969470967	0.0345445399984682	0.353529716620074	-0.170356310864751	0.136626123484869	-0.0897621191752419	-0.0377633291426517	-0.254979663391623	0.164741437528411	-0.00276717226083987	0.271330794374073	-0.158450725390611	-0.128734137511945
-0.0832699479430979	0.0663952664960742	-0.0506591959369025	0.124810463312263	0.026947874755477	0.112392321943306	-0.0562946142870636	-0.146944285351547	0.148043495316668	0.186569073844704	-0.058112096128924	0.10839400868163	0.0655172386974852	0.153925144618474	0.290417855792074	-0.0787069868149166	0.107131690210165	-0.211630915920006	0.15941233745038	-0.223524858756498
-0.0779822096839221	0.0687589099395588	0.035427963365848	0.0840394002096045	0.00342885954225955	-0.0486576299148524	0.0671399150607191	-0.145282059218973	-0.168843151366781	-0.0726085465548994	0.165725323289022	-0.0930497458802897	0.0392708531386542	-0.231064577340497	-0.320055384970407	0.0366540300059681	0.446372027871066	0.253052006185815	-0.034315506186357	-0.335190918930751
0.00709096007624452	0.0408134198572063	0.129950310974302	-0.0690204374613796	0.180352357268737	-0.0367527529047454	-0.123041863206854	0.278777635937282	0.0914691992680411	-0.273880470367803	-0.269258320507339	0.0714344593591876	0.0295797373361327	-0.162949400982433	0.0347103969834678	0.146027300421994	0.0637079369007686	-0.0824601516314237	-0.175273128527321	-0.283473372150447
0.066279642684109	0.0865923149604222	-0.0484088450450992	-0.0805469986809444	-0.0882856036686312	-0.116397765284976	-0.0533441305796795	-0.225844790766128	0.174048615144973	-0.324690232272199	-0.00411111959271988	-0.152260574791962	0.274776842275613	0.290796799311175	0.118958275572989	-0.0944273792548714	0.111455183407443	0.0379329152551193	-0.350661312692546	0.137458570538263
0.0684970651908949	0.0229647259814964	-0.109342583656445	0.0747377429516227	0.0710860580486891	-0.180767830924066	0.212806508785675	0.144372494894912	-0.00104866953646206	0.230825015243048	-0.0643607206526144	0.16974537510477	0.0330792548548252	-0.0177636210554169	-0.0674967228571224	0.00503584359251566	0.13906035391885	0.351925862854014	0.118485893245439	0.188538732893953
-0.0425174795933354	-0.075966560104163	-0.10913105095654	-0.104614264969486	0.0107528520558183	-0.027780768827401	-0.220207868204164	0.0877541451439968	0.116909517163464	0.225627687312979	0.184016980256237	-0.17754342493009	0.196373010128944	-0.125751592514427	0.0589153172293045	0.0897376263603672	0.179757634930478	-0.421603022564089	-0.425539820547347	0.163022296301886
0.0640247702449921	0.091586603838805	-0.077545846120558	-0.113666902904136	-0.0316228176650927	-0.0940832286692634	0.155541306454935	-0.15801443091185	0.193344426407444	0.0602591306887465	-0.229781745403692	-0.220900246161082	-0.0659633758563132	-0.173813894620622	-0.199907069646054	0.0638965090620356	0.0693048822872112	-0.21476936293536	-0.270711954464724	-0.0451437256170513
-0.0823045945681597	0.0764065675028859	0.0148813586423391	0.114789954512472	0.0830706240169145	-0.010926248523831	-0.0611562181993587	-0.264081285804901	-0.0631479703861555	0.204404180039257	0.0240018862280119	-0.0598594230341747	0.0563858851707595	0.079225067486223	-0.0213184885041238	-0.140010802392243	0.294692403683808	0.109213816643638	0.227187970985505	-0.230314006953947
0.0620669797331016	-0.0324130828346285	0.0678862282145229	0.159760215365236	-0.127602015974461	0.0561868017909412	-0.135634224741201	0.0460608126725234	-0.0859756490425137	0.209382644555463	-0.0205171286594605	-0.119937625190106	-0.226103537421994	-0.0983556930752438	0.0350359118939528	0.300227630585994	-0.117171190495054	0.0706820037502356	-0.129003819507983	0.154931076918016
-0.00169832143528004	-0.118249066368377	-0.0917485574853476	-0.0668967697027365	0.118188635686402	0.066601161308286	-0.123414623154623	-0.117680502497532	0.124614133746423	-0.0978123244421073	0.216838291121758	0.0699947137601404	-0.0923487282101598	-0.24181235539244	-0.289681838019858	0.196824782741943	0.187601592651104	-0.0387666952934178	0.184939329065647	0.320566126310164
0.0519226787092317	-0.088899951035154	-0.0103921354946784	0.152814734374063	0.00890162901538586	0.09792525257001	-0.0442094651576554	-0.036012798658733	-0.265530704155111	-0.109811903175385	-0.196529547932367	-0.202219052685075	0.177704625986098	-0.204737074082683	0.20346321275987	0.000561991827172579	-0.0266866067365336	-0.167228178846009	-0.25793215542562	-0.25647450933418
-0.070936313917467	-0.00120140994224977	0.0381672301565394	-0.00164584295322867	0.00437483598077917	-0.169655399995145	0.0518648406139088	-0.11958755183042	-0.184351611771579	0.0500627604280526	0.0973816822160089	-0.0547135267674	-0.328380071666185	-0.0233606617132874	0.19472371261031	0.0651018794006095	0.0888742027244033	-0.140771914452935	-0.370663616145173	0.220762846116889
-0.0175923003535573	-0.121063024519325	-0.0890077150401523	-0.115504286428792	0.0646972427163464	0.00628643573677521	-0.187228937347249	-0.0775702188450394	0.146364147650023	0.0859779444581192	0.162225477761198	0.0985392918476505	0.0505994284767368	-0.290776889530752	-0.120597690253234	0.279367273103905	0.216143082601643	0.0730496565031811	-0.0820632854767919	0.302044700764436
0.0576001306860238	0.0979415089338941	-0.0490207496246738	-0.161668084401383	-0.0438551097128824	0.0538573617444951	0.0945966866035615	-0.186259331615806	0.0411791624429068	-0.00884243420613899	-0.108525609284107	-0.335233864979978	-0.0933346118687199	-0.174107731395612	0.20136447538245	0.154320472339148	-0.0913397075732258	0.0454456447286543	0.146804741971217	-0.0993293860308757
-0.0697019069788471	-0.0355669141743875	-0.0517315723468297	-0.0800820194055649	-0.152711372057361	-0.0893255297074068	-0.0317724605785626	0.231782532576606	-0.10069207183727	0.0540785263886029	-0.120201299688042	-0.289457538358983	0.0683219309467778	0.253026339913602	-0.0410843127183689	-0.387258630559934	-0.106887609410892	-0.0179256905624432	0.288357020651434	-0.244549656171978
0.0303199482611779	0.070366634396223	0.00650923238035749	-0.153111442645742	0.00970928620925302	0.2876472555959	-0.0150447849765434	0.0856429137355462	-0.397482673552461	0.101518704527152	0.251437181609945	0.395999367554874	0.0854889307065523	0.114811885853468	-0.0538842084103345	-0.395157273205252	0.0628966321062454	0.141033324112378	-0.327454540256539	0.252904381086355
0.0230116812194384	-0.0905302512745854	0.117224311235615	0.0366136435834932	-0.0741067182763596	0.15658802887384	0.164075753432274	-0.1251460962035	0.0718329287251004	0.0266519090838657	-0.249834602766114	-0.0129013744652151	0.0679107847602363	0.388286076066024	-0.252218938218635	-0.151785064675675	0.0537508466909036	-0.360817055427626	-0.0784790415657129	0.212617197393743
0.0765698797094621	-0.000462297178963809	-0.0682618705600803	0.151846004763195	-0.0219282345231216	-0.177600095706487	-0.0587207627169233	0.088645681060945	-0.180000806298664	-0.0168191954429134	0.0531992346569635	0.218726285164963	0.331122124585401	-0.201843448839117	0.226520802126705	-0.0367822052694047	0.0964168051533855	-0.0960991158482448	0.540195991359833	0.346468927491784
0.0477797510003659	0.0411049719494894	0.0581994879078553	0.00435134093755218	-0.118802070671456	0.045471852621435	-0.173002507752305	0.0024774751681499	0.108157583666222	-0.008685121855214	0.273550870865417	-0.0084847049751513	-0.341844882809441	0.340238653357372	-0.214063224588262	0.18271956922896	-0.145277384966921	0.213766618024263	-0.0114349470628735	-0.399501270207325
-0.0773656083837508	0.0692989869048065	-0.0642909544870215	0.120219200993428	-0.0353756094450303	0.187032804190824	0.0367361982702144	0.00433507993635835	0.24033004394611	-0.0814791593552375	-0.0389300084227132	0.30956138866452	0.0812306791598351	-0.111139016605013	0.21656455875839	0.331509002301276	-0.231102588828366	-0.0631680543349673	-0.333365701636596	-0.01102070687822
0.000169199969656662	-0.0652802887846099	-0.119374666143587	-0.00574520190537884	0.176164458590474	0.0684944615249268	0.0104232995823933	-0.00540444911859731	0.11559300664721	-0.137093323115965	0.334430091635044	-0.0156670185159415	-0.23080292918709	0.261798070897055	-0.215835765459516	0.250061236738688	-0.126342954636694	-0.120579496455621	0.185037880245214	0.162541189974011
0.070518398415148	0.0865751841763489	-0.0502998289185947	-0.0655166255684712	-0.101054819632174	-0.135451884398388	-0.0718193238418502	-0.237210740547401	0.180390474679161	-0.328232044815163	0.0199145530152667	-0.118123709724947	0.196691050577074	0.271885881424637	0.136623507315673	-0.191434199641428	0.0519266003662525	-0.0122238819345587	-0.324423250312446	0.02811327386451
-0.0859379771595276	0.0613543359632997	0.00698294796211635	0.0980096173315755	0.0224443557078888	-0.0336665734446187	-0.00481176269190455	-0.190632174359078	-0.109614580275351	0.0862463163874936	0.0697585219378627	-0.0970871395990067	-0.058370085714903	-0.0706076531066609	-0.047999416338536	-0.0797666695813243	0.433021388878006	0.0780635326950566	-0.0561991799054313	-0.190608649877203
0.015260689789895	-0.0752255222000253	0.129690647249386	0.0175309695492944	-0.0651377972957291	0.076380341984914	0.250981752023585	-0.0560126474915055	0.134933698089179	-0.00492329735296911	0.00135942134439546	0.0489601384369012	0.153942064910427	0.188107907351962	0.0136016592174755	-0.161384181449977	0.103295813239735	-0.411154089032671	0.0498248874136596	0.173088051479936
0.0661251480441061	-0.0490001071135393	-0.0491678026658767	0.166024149815567	0.00953703965271105	-0.0559025754093798	-0.032378563349027	0.0753919056237713	-0.24136566035374	0.00113404637188621	-0.0427653331540102	-0.0348185246425924	0.229694833051456	-0.330268651498315	0.433138442645585	-0.0327527314733772	0.0584821151816813	0.084418494568347	0.168316066210341	0.117171178160107
-0.0583304181445716	-0.0576300114675478	-0.0386066006514831	-0.121485991380817	-0.152606397849227	-0.107429335284347	-0.0567211417150195	0.195334350859475	-0.0896247607599062	0.134691394920953	-0.132586826620626	-0.177800611571542	0.168084612649134	0.329580829242281	0.0440429382428742	-0.194565840021652	-0.0399545271035358	0.00202833555928487	0.244929650338257	-0.426640175074178
0.0360512407219416	-0.0993257069570175	0.0715221374127964	0.0736598125275516	-0.0755736891622888	0.176535879157478	0.0768821838860685	-0.0855174749188019	-0.0622083007196145	0.0184412779363185	-0.388751893033032	-0.129480595803833	0.104938040148101	0.224338623251057	-0.244895880781963	-0.113027779464002	0.034212758502003	-0.081858663629018	-0.255727294085465	-0.0517836109244229
0.0601709276037795	0.0836258669768534	-0.0269217230841212	-0.0918373116448647	-0.0967804476790343	-0.0499561218471567	-0.108870801731819	-0.231029465571594	0.123681270130481	-0.377892602241592	0.0569997065822891	-0.207510648411673	0.235454033322675	0.329127262961819	0.327513394878412	-0.0447666902238714	0.00642657739092644	0.209109402879024	-0.265833493310249	0.00817557811849767
0.0717818515732576	-0.00516835449113601	0.00693181555873864	0.153127256930397	-0.140020743820475	-0.0823103956168158	-0.229116793386147	0.0173301544777272	-0.173757893213254	0.0212333091548868	0.00507177170967656	0.21638022173726	0.00476017686444214	-0.182158652120821	-0.0744768766590974	0.193266450444138	-0.276611432876747	-0.213020642217861	0.180507111270895	-0.0452035790542659
0.0222779342142153	-0.123149106592969	-0.0678010048679868	0.0281580818878331	0.112081282561829	0.121134516183823	-0.0685914586312459	-0.133651246605073	-0.0531744361650676	-0.273300025248467	0.0676044134961042	-0.114885302816727	-0.0277336111168174	-0.19200327425771	-0.240070557974749	-0.098153165022837	0.130441397734546	-0.187015675606307	0.182803008085432	-0.152709195974105
-0.0405495478595932	-0.0939135891894001	-0.0722674618804698	-0.14072564253143	-0.0631077224331742	-0.0439149573748798	-0.210542802783865	0.0738507777663057	0.0717158013119055	0.254268737759052	-0.0328762471401705	-0.0775591972407518	0.299516757092841	-0.0635838656986223	-0.00808492278676471	0.0589102452812435	0.201316412365573	0.0628476276535282	-0.269294406717846	-0.194175876722082
-0.0538463710335852	-0.0820516868679975	-0.0255838653601846	-0.110566362839222	-0.0802018818654735	-0.14913580268798	-0.0324149625629538	0.0553057246982796	-0.086494585732355	0.0865125065606968	-0.0683256410382843	0.00294934282718332	-0.159217476777877	0.0501859626466034	0.283405016447109	-0.000212222900893127	-0.190907795610871	0.128971025186469	-0.159830497439244	0.00743927613054091
-0.0479154699971842	-0.0550175032809531	0.0806639920374719	-0.0885509406010112	-0.0864559199472129	-0.181912215806502	0.19040145112305	-0.058274363731538	-0.115310583920153	-0.0453683028077655	0.144599604800613	0.250088713886813	-0.113999248458285	0.111709619121386	0.294013196018046	0.372442617361082	-0.0361460411542876	-0.315695426872242	-0.00714124167349059	-0.0509133147745559
-0.0834234564057282	0.0816800708494294	-0.0202750494202133	0.138080647763741	0.0160449061613535	0.103707393680073	0.0067434166251069	-0.179053188556896	0.0896703978607268	0.0467420551427034	0.0263895765443657	0.177511081553214	0.118421559705937	-0.108903820554953	0.108599196455353	0.162715843525639	0.267853916216804	0.0767068318418384	-0.0973261044440142	-0.43067685673207
-0.0863434982364668	0.0456282788517054	0.0105711503063544	0.068631715966109	-0.0331442763029157	-0.0771377155817743	0.0828140863842261	-0.0994384500932992	-0.184334520778909	-0.079595568475333	0.127819991103932	-0.105677102458139	-0.199633468367948	-0.183753562853459	-0.140818816826833	0.081742903443136	0.448533175843877	0.0909098714548109	-0.236784693192457	-0.00408647365571249
0.0289381405416589	0.0695194072892641	0.0108141757813475	-0.147946467296969	0.00807056772861568	0.287407334877281	-0.0293403734679495	0.0971622019301404	-0.398636884678148	0.0866559050683611	0.263311364333763	0.4446028436053	0.12447063655027	0.182201197568757	-0.103708501651979	-0.446725481013781	0.130125974901228	0.197862324162923	-0.572308447555439	0.266633685798957
0.0184995193731931	0.0424809510163107	0.0839632680942391	-0.0469579938350012	0.134949303834059	0.0207535231191052	-0.126263296036331	0.264300738548815	0.121520895328685	-0.111637646834824	-0.269597863040962	0.0668404630997906	-0.383332825829182	0.0461939589438205	0.365988847345234	-0.0397110634464701	0.578235732251276	-0.178484636312702	0.170082179266799	-0.0440063302847108
0.0045161531277576	-0.128601481245752	-0.0591349381407894	-0.05107479200298	0.0665842433777324	0.110001587758874	-0.143621931093815	-0.170011088510765	0.0519769240205513	-0.129960835573383	-0.000122032653716363	0.0567313664053426	0.0175711940035266	-0.303078357063054	-0.445839952581354	0.0850803135262172	0.262711810641852	0.103002340610119	0.191550526284261	0.0464047021077621
0.0561058537239679	-0.0872279439409808	-0.0301661028400373	0.150617782352275	0.0258376660610789	0.0789513082456522	-0.0368976803285614	0.000164733647085575	-0.262513454110072	-0.0795329287713135	-0.163271991835869	-0.22697999249095	0.23792034944498	-0.28881378791568	0.190719300616671	0.00512905912651431	0.0626176305768061	-0.0630930758124268	-0.195431927046532	-0.245920278397405
0.00820491840061054	-0.126550482958213	-0.0831053540915251	-0.026651836954875	0.123491545780956	0.100380028707817	-0.101903172940542	-0.156119251654124	0.0670012906517053	-0.205400531919368	0.157734702394296	0.013954531056798	-0.0905973745986967	-0.246059802263054	-0.321877560983572	0.0315891790365359	0.202609257581866	-0.0868881314798957	0.299595029096848	0.181141241318557
-0.0808385078479548	-0.00603686467440549	-0.0100209615236666	-0.00666900449850288	-0.0827664357976977	-0.124583961060987	0.0310674216033523	0.0152514605837482	-0.176118207403332	0.00971066112023674	-0.00754151787930456	-0.157313348982835	-0.297004787289605	0.0345750387249352	0.134200709698387	-0.0842043629404079	0.125452944357475	-0.105417491607114	-0.212661021822476	0.184895867451758
-0.0314022252397117	-0.108007420880118	-0.085176703400801	-0.100228141005588	0.049461470477166	-0.0566338079162863	-0.153059734070091	-0.0347463193149928	0.0947928724873002	0.0865096156084841	0.134843416429899	0.0503634628050764	-0.0784258271090315	-0.251451095662517	0.163700908779791	0.0992564693405509	0.00667028351731992	0.0456584155611023	-0.171768601636511	0.313453506270296
-0.078229979589076	0.00623527973038863	-0.021652228553607	-0.0162572277026053	-0.173894022603089	-0.0670328731756432	0.109640951674457	0.211689743570025	-0.160444962795164	-0.20413748412353	-0.0317436043945384	-0.20464240764897	-0.114955209198516	0.121614535247632	-0.164317507247142	-0.201836937683117	0.0523411401655354	-0.049099343969661	0.402678415772759	0.0723247972931153
0.0117205791994141	0.0298381336969322	0.145110076041888	-0.0620419585817016	0.128896346681276	-0.0289804173277413	-0.041194056506189	0.25390954380403	0.185061955802905	-0.183851776112631	0.0050587816777545	0.00942867389292822	0.227188326335681	-0.34802557620736	0.0266767111249069	-0.0364059936357156	-0.0375237599158585	0.220251391515745	-0.0434460603612359	-0.546946665607978
0.0228468870373184	0.0512899247827331	0.0224096186086325	-0.0867591858206205	0.0100022283101596	0.160247215603822	-0.0605672822889125	0.0991922335423473	-0.159681717095189	-0.0266836830737412	0.124976534228909	0.259966301962183	0.140720699339975	0.259856685442079	-0.167713701453962	-0.124799032624059	0.232510195952532	0.193754573239748	-0.5457461566793	0.0153704238888773
-0.00514256901536078	-0.117548088544536	-0.0901530426213362	-0.0597984425747207	0.104366513050026	0.0627098168822727	-0.14118818111209	-0.12264214723014	0.112514541077755	-0.0892707608978641	0.19910118116059	0.0586264286986453	-0.0649246418866774	-0.260478370819153	-0.221894054435608	0.17466162751719	0.199908186301616	-0.0796329567715246	0.178366310521415	0.343144554124562
0.0610041534558676	0.0480856755150093	-0.0965025462398149	-0.00297060641952724	0.0488506623362749	-0.118080931450619	0.219387349927512	0.0749973666512684	0.106619613432857	0.286730736458513	-0.134781083025351	0.122480286553133	-0.259550074620851	-0.210696585683925	-0.291420918800033	-0.130844233544925	0.0572553320356164	-0.0383435418953865	0.00252174248203922	-0.103122885453019
-0.0408545297393267	-0.049449587380237	0.107177426122895	-0.0762961825627002	-0.0442051055400348	-0.172735925618267	0.203856793289542	-0.103866970343861	-0.0735994250876634	-0.0425063717398885	0.199711686639375	0.265008593439945	-0.0165988127757437	-0.032316749391952	0.229913055476928	0.341636176965282	-0.076339900890576	-0.28556563563877	-0.133085077130455	-0.13340566419878
-0.0625552536594884	-0.00780334186621814	0.0610378932084986	-0.0460984010940607	-0.0867200710142801	-0.186049675099688	0.162860784211166	-0.00236590664206266	-0.233197385423787	-0.109232734781154	0.221429271293445	-0.0117414285034922	-0.114487678823281	-0.00677367160705255	0.0466086233184293	0.281604881083858	0.219662205271432	-0.33687441718837	-0.174914935196816	-0.136171463862235
0.0586349877704775	0.0307380008502304	0.0510401956561715	0.0307869540288896	-0.150019233612571	0.0117950819154132	-0.172084171344827	-0.0453188907586369	0.132880398127698	0.0243569416297554	0.198217746903872	-0.0605141892309649	-0.539495033532719	0.171114185673089	-0.0711357888885576	-0.0150612131009588	-0.222965901505721	0.287497325172389	-0.114839595185194	-0.427907308247087
0.0337252393138099	0.0728024848718963	-0.00811463262707834	-0.144212866758941	0.00833915976476621	0.236442073799295	0.0188319723585535	0.0608376073287085	-0.307378211091193	0.142730191768826	0.172245879822276	0.281248058584443	-0.0550085587587784	-0.00799683116925064	-0.0198007913681468	-0.334880152510306	4.0684536312941e-05	0.024039741065823	-0.213392928685888	0.0218962601399311
0.0309650592422049	0.0479678543830773	0.0497504264428977	-0.0418679158980614	0.0543067826349158	0.038316973160009	-0.0998119225046512	0.196510806036786	0.0966165757219949	-0.045004453439519	-0.105664796702379	0.0814357983373123	-0.343778778266855	0.0620204991101673	0.213382288396033	-0.034589082606297	0.575430004463549	0.00941948175279779	0.192588972607901	-0.157222392346935
0.0267736161877496	0.0109745110195601	0.147857762410973	-0.0162722364217262	0.0220931953450684	0.0604246620344655	0.0273966604822678	0.20130567738094	0.30317337109715	0.0478992092580638	0.246650979462824	-0.119058388708448	0.186279333339533	-0.159759363828112	0.00314708280766591	-0.141189059496423	0.283717269396235	0.284753961178816	0.378430079755709	-0.207956759479955
